DATE,PRICE,VOL
2025-07-24,3153.48,12830.14629716
2025-07-25,3171.28,9738.4872144
2025-07-26,3200.85,4312.7338652
2025-07-27,3293.42,8106.15214203
2025-07-28,3346.54,10118.62048787
2025-07-29,3284.18,7712.26720832
2025-07-30,3295.54,7691.60421659
2025-07-31,3239.62,6858.45140554
2025-08-01,3216.25,14582.45056751
2025-08-02,2930.83,7140.43291386
2025-08-03,3020.76,4806.3352345
2025-08-04,3057.36,7505.61384468
2025-08-05,3120.49,6633.65289822
2025-08-06,3106.1,5379.17463655
2025-08-07,3349.86,7585.712223
2025-08-08,3351.29,15861.12816629
2025-08-09,3644.97,17244.94742436
2025-08-10,3646.16,15422.48567489
2025-08-11,3691.72,17356.79148466
2025-08-12,3926.42,25817.45563093
2025-08-13,3978.27,30202.74495792
2025-08-14,3906.63,28367.7944664
2025-08-15,3978.44,22352.36096185
2025-08-16,3785.73,9718.31921778
2025-08-17,3820.0,7169.8687532
2025-08-18,3697.12,15364.21715336
2025-08-19,3624.13,12990.58694931
2025-08-20,3721.94,11414.42081843
2025-08-21,3636.49,5569.0026872
2025-08-22,4110.0,25817.4713549
2025-08-23,4053.93,5729.74499159
2025-08-24,4078.63,16675.54797908
2025-08-25,3797.07,14581.69021194
2025-08-26,3938.83,13711.64089988
2025-08-27,3870.08,8967.47875102
2025-08-28,3917.2,5940.49729826
2025-08-29,3733.21,8708.78572899
2025-08-30,3746.35,3476.15280352
2025-08-31,3825.89,4515.7160396
2025-09-01,3683.09,7798.04217421
2025-09-02,3752.91,7459.09859722
2025-09-03,3818.4,5444.97662102
2025-09-04,3750.09,7650.0644825
2025-09-05,3677.95,7682.1326884
2025-09-06,3649.98,2148.48308795
2025-09-07,3663.08,2377.45557707
2025-09-08,3660.44,7082.58476325
2025-09-09,3682.43,7886.63772628
2025-09-10,3676.03,11538.3799005
2025-09-11,3801.78,6466.04174263
2025-09-12,3877.01,11151.82973822
2025-09-13,3967.49,6127.05193175
2025-09-14,3928.46,7984.65901284
2025-09-15,3973.01,5293.66945286
2025-09-16,3793.38,6806.89004653
2025-09-17,3882.93,9986.67915549
2025-09-18,3892.17,5509.33870273
2025-09-19,3808.49,3434.29974107
2025-09-20,3818.86,1385.15740078
2025-09-21,3790.01,3250.52470875
2025-09-22,3576.54,12305.04128968
2025-09-23,3525.96,4553.11686787
2025-09-24,3525.0,4764.83526672
2025-09-25,3323.97,16735.59952829
2025-09-26,3394.41,5750.01314153
2025-09-27,3438.12,1491.37698252
2025-09-28,3542.69,2575.60773203
2025-09-29,3596.85,4693.87129398
2025-09-30,3574.3,5711.32065977
2025-10-01,3706.29,6554.79494998
2025-10-02,3732.03,5877.23151685
2025-10-03,3839.86,6274.91888551
2025-10-04,3813.66,3660.33838105
2025-10-05,3841.79,4917.59366062
2025-10-06,3999.84,9114.72749051
2025-10-07,3817.66,10252.18356985
2025-10-08,3833.13,5561.28868456
2025-10-09,3776.98,7721.77564444
2025-10-10,3757.04,36449.15565882
2025-10-11,3270.44,9697.43184156
2025-10-12,3580.58,10052.02538483
2025-10-13,3671.57,5665.20989896
2025-10-14,3463.0,9930.28678832
2025-10-15,3424.45,11910.77934791
2025-10-16,3331.24,7607.74779048
2025-10-17,3343.56,13474.68516485
2025-10-18,3342.34,1952.57250744
2025-10-19,3418.68,3726.83571766
2025-10-20,3418.58,5209.24217582
2025-10-21,3480.5,6711.3907691
2025-10-22,3278.67,5586.43609249
2025-10-23,3321.34,4298.22733701
2025-10-24,3399.23,3387.29009946
2025-10-25,3398.55,1126.84218942
2025-10-26,3572.93,4701.61658039
2025-10-27,3648.01,7009.30436268
2025-10-28,3418.23,8055.66223385
2025-10-29,3364.84,6760.10502202
2025-10-30,3287.09,12060.95471237
2025-10-31,3352.32,7093.93458049
2025-11-01,3351.53,2456.64454679
2025-11-02,3386.59,3589.08470431
2025-11-03,3199.36,9527.67453459
2025-11-04,2861.91,24575.2854159
2025-11-05,2894.55,2046.61110595
2025-11-06,2869.2,4617.50051451
2025-11-07,2907.7,607.08812137
2025-11-08,2939.4,2514.07405728
2025-11-09,3102.26,4325.18208308
2025-11-10,3117.62,1447.56904886
2025-11-11,2949.4,6100.6701502
2025-11-12,3009.96,563.35954882
2025-11-13,2778.47,9717.54462699
2025-11-14,2740.18,3051.60865922
2025-11-15,2726.22,3068.86718209
2025-11-16,2761.11,1060.26083651
2025-11-17,2608.45,10689.96571132
2025-11-18,2582.22,2445.23954933
2025-11-19,2620.0,11964.44884311
2025-11-20,2624.69,886.31521821
2025-11-21,2401.52,14224.33618235
2025-11-22,2381.34,1719.82203328
2025-11-23,2435.87,6427.96476375
2025-11-24,2429.3,2100.72638981
2025-11-25,2559.0,7950.87935186
2025-11-26,2525.85,2238.50086007
2025-11-27,2600.13,5753.36746236
2025-11-28,2615.47,4053.47020994
2025-11-29,2580.88,1955.90854936
2025-11-30,2580.37,1767.09825194
2025-12-01,2438.09,4275.35917399
2025-12-02,2577.26,9044.69253421
2025-12-03,2627.24,565.60727531
2025-12-04,2692.06,5749.28070237
2025-12-05,2689.95,4618.05972606
2025-12-06,2613.03,2133.75368902
2025-12-07,2632.28,3242.09716861
2025-12-08,2684.77,6963.82873128
2025-12-09,2822.57,4445.36321252
2025-12-10,2840.09,9636.12423424
2025-12-11,2757.72,7688.94251245
2025-12-12,2645.18,3549.60986073
2025-12-13,2654.8,2201.50115758
2025-12-14,2610.0,4915.60054592
2025-12-15,2503.1,8232.9556682
2025-12-16,2520.77,8371.32889121
2025-12-17,2406.8,10972.17165165
2025-12-18,2411.49,13221.64765754
2025-12-19,2542.72,8810.03313234
2025-12-20,2537.67,106.01755508
2025-12-21,2562.37,3204.81166784
2025-12-22,2582.61,1374.44178734
2025-12-23,2512.01,9211.95347925
2025-12-24,2501.08,5120.02495273
2025-12-25,2463.79,3271.01303192
2025-12-26,2527.63,1780.02212673
